half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,15,50,Austin Etherington with a defensive rebound.,109543,,true,false,false,Austin,,Etherington,,Ind,,2,3,0,2,0,,,,,0,,,,6,Defensive Rebound,,,,73,73,
1,15,42,Yogi Ferrell makes a jump shot from 16 feet out.,116724,,true,false,false,Yogi,,Ferrell,,Ind,,2,5,0,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,16,9.3,13.5,73,73,
1,15,14,Drew Crawford misses a layup shot.,88698,,true,false,false,Drew,,Crawford,,NW,,2,5,0,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,78,78,
1,15,14,Alex Olah with an offensive rebound.,116199,,true,false,false,Alex,,Olah,,NW,,2,5,0,2,0,,,,,2,,,,5,Offensive Rebound,,,,78,78,
1,15,07,Alex Olah makes a tip shot from 4 feet out.,116199,,true,false,false,Alex,,Olah,,NW,,4,5,0,2,0,,,,,4,2,53,Tip Shot,3,Field Goal Made,4,3.1,1.6,78,78,
1,14,39,Troy Williams misses a 3-point jump shot from 22 feet out.,121077,,true,false,false,Troy,,Williams,,Ind,,4,5,0,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,22.4,1.1,73,73,
1,14,39,Noah Vonleh with an offensive rebound.,121075,,true,false,false,Noah,,Vonleh,,Ind,,4,5,0,2,0,,,,,0,,,,5,Offensive Rebound,,,,73,73,
1,14,32,Noah Vonleh makes a layup shot.,121075,,true,false,false,Noah,,Vonleh,,Ind,,4,7,0,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,73,73,
1,14,18,Alex Olah makes a jump shot from 15 feet out.,116199,,true,false,false,Alex,,Olah,,NW,,6,7,0,2,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,15,5.7,14.4,78,78,
1,14,02,Shooting foul committed by Alex Olah.,116199,,true,false,false,Alex,,Olah,,NW,,6,7,0,3,1,,,,,6,,2,Shooting,8,Foul,,,,78,78,
1,14,02,Official TV timeout.,,,false,false,false,,,,,,,6,7,0,3,0,,,,,0,,3,Official TV,11,Timeout,,,,78,78,
1,14,02,Noah Vonleh makes free throw 1 of 2.,121075,,true,false,false,Noah,,Vonleh,,Ind,,6,8,0,3,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,73,73,
1,14,02,Noah Vonleh misses free throw 2 of 2.,121075,,true,false,false,Noah,,Vonleh,,Ind,,6,8,0,3,0,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,73,73,
1,14,02,Alex Olah with a defensive rebound.,116199,,true,false,false,Alex,,Olah,,NW,,6,8,0,3,1,,,,,6,,,,6,Defensive Rebound,,,,78,78,
1,13,28,Nathan Taphorn misses a 3-point jump shot from 22 feet out.,120660,,true,false,false,Nathan,,Taphorn,,NW,,6,8,0,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,22.2,-.9,78,78,
