player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40671,90130,1,16,44,"Spencer Dinwiddie makes a 3-point jump shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",5,3,0,0,0,3,3,"Jump Shot","Field Goal Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40683,90130,1,14,55,"Personal foul committed by Spencer Dinwiddie.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",10,5,1,2,1,3,"",Personal,Foul,"","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40685,90130,1,14,24,"Spencer Dinwiddie misses a jump shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",10,5,1,2,1,3,2,"Jump Shot","Field Goal Missed","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40686,90130,1,14,19,"Spencer Dinwiddie misses a tip shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",10,5,1,2,1,3,2,"Tip Shot","Field Goal Missed","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40700,90130,1,11,13,"Spencer Dinwiddie misses a 3-point jump shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",15,12,2,2,1,3,3,"Jump Shot","Field Goal Missed","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40701,90130,1,11,7,"Spencer Dinwiddie misses a layup shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",15,12,2,2,1,3,2,"Layup Shot","Field Goal Missed","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40721,90130,1,6,23,"Personal foul committed by Spencer Dinwiddie.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",18,18,5,7,2,3,"",Personal,Foul,"","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40782,90130,2,14,53,"Spencer Dinwiddie makes free throw 1 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",35,38,5,1,2,4,1,"Free Throw 1 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40783,90130,2,14,53,"Spencer Dinwiddie makes free throw 2 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",36,38,5,1,2,5,1,"Free Throw 2 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40790,90130,2,13,21,"Personal foul committed by Spencer Dinwiddie.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",40,40,6,2,3,5,"",Personal,Foul,"","","",84,84,""
