player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58253,90326,1,7,54,"Jerami Grant makes free throw 2 of 2.",116757,"",true,false,false,Jerami,"",Grant,"",19,18,7,1,0,2,1,"Free Throw 2 of 2","Free Throw Made","","","",52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58274,90326,1,5,56,"Jerami Grant misses a jump shot from 18 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",29,18,9,2,0,2,2,"Jump Shot","Field Goal Missed",18,1.6,17.6,52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58295,90326,1,4,13,"Jerami Grant misses free throw 1 of 2.",116757,"",true,false,false,Jerami,"",Grant,"",30,23,11,3,0,2,1,"Free Throw 1 of 2","Free Throw Missed","","","",52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58297,90326,1,4,13,"Jerami Grant misses free throw 2 of 2.",116757,"",true,false,false,Jerami,"",Grant,"",30,23,11,3,0,2,1,"Free Throw 2 of 2","Free Throw Missed","","","",52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58345,90326,2,16,46,"Jerami Grant with a defensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",43,31,0,1,0,2,"","","Defensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58374,90326,2,12,47,"Jerami Grant makes a layup shot.",116757,"",true,false,false,Jerami,"",Grant,"",51,37,2,1,0,4,2,"Layup Shot","Field Goal Made",0,0.0,0.0,52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58378,90326,2,12,21,"Jerami Grant with an offensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",51,37,2,1,0,4,"","","Offensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58379,90326,2,12,17,"Jerami Grant misses a dunk shot.",116757,"",true,false,false,Jerami,"",Grant,"",51,37,2,1,0,4,2,"Dunk Shot","Field Goal Missed",0,0.0,0.0,52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58389,90326,2,10,36,"Jerami Grant with a defensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",51,40,3,2,0,4,"","","Defensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58400,90326,2,9,23,"Jerami Grant with an offensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",51,40,4,3,0,4,"","","Offensive Rebound","","","",52,52,""
