player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
110093,DeAndre,Daniels,43,89714,2013/12/02,2013,43,256,"Gampel Pavilion",Storrs,"",43,CBP,Connecticut,Huskies,divia,bige,156020,89714,2,13,32,"Personal foul committed by DeAndre Daniels.",110093,"",true,false,false,DeAndre,"",Daniels,"",41,46,4,3,1,10,"",Personal,Foul,"","","",43,43,""
110093,DeAndre,Daniels,43,89714,2013/12/02,2013,43,256,"Gampel Pavilion",Storrs,"",43,CBP,Connecticut,Huskies,divia,bige,156023,89714,2,13,9,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",41,46,4,4,1,10,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89714,2013/12/02,2013,43,256,"Gampel Pavilion",Storrs,"",43,CBP,Connecticut,Huskies,divia,bige,156027,89714,2,12,20,"DeAndre Daniels with a lost ball turnover: Lost Ball",110093,"",true,false,false,DeAndre,"",Daniels,"",41,48,4,4,1,10,"","Lost Ball",Turnover,"","","",43,43,""
110093,DeAndre,Daniels,43,89714,2013/12/02,2013,43,256,"Gampel Pavilion",Storrs,"",43,CBP,Connecticut,Huskies,divia,bige,156036,89714,2,10,41,"DeAndre Daniels with an offensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",46,48,4,4,1,10,"","","Offensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89714,2013/12/02,2013,43,256,"Gampel Pavilion",Storrs,"",43,CBP,Connecticut,Huskies,divia,bige,156037,89714,2,10,38,"DeAndre Daniels makes a tip shot from 3 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",48,48,4,4,1,12,2,"Tip Shot","Field Goal Made",3,0.1,3.3,43,43,""
110093,DeAndre,Daniels,43,89714,2013/12/02,2013,43,256,"Gampel Pavilion",Storrs,"",43,CBP,Connecticut,Huskies,divia,bige,156042,89714,2,9,39,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",51,48,4,4,1,12,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89714,2013/12/02,2013,43,256,"Gampel Pavilion",Storrs,"",43,CBP,Connecticut,Huskies,divia,bige,156050,89714,2,8,47,"Shooting foul committed by DeAndre Daniels.",110093,"",true,false,false,DeAndre,"",Daniels,"",51,48,4,5,2,12,"",Shooting,Foul,"","","",43,43,""
110093,DeAndre,Daniels,43,89714,2013/12/02,2013,43,256,"Gampel Pavilion",Storrs,"",43,CBP,Connecticut,Huskies,divia,bige,156054,89714,2,8,47,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",51,49,4,5,2,12,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89714,2013/12/02,2013,43,256,"Gampel Pavilion",Storrs,"",43,CBP,Connecticut,Huskies,divia,bige,156055,89714,2,8,27,"DeAndre Daniels misses a layup shot.",110093,"",true,false,false,DeAndre,"",Daniels,"",51,49,4,5,2,12,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,43,43,""
110093,DeAndre,Daniels,43,89714,2013/12/02,2013,43,256,"Gampel Pavilion",Storrs,"",43,CBP,Connecticut,Huskies,divia,bige,156076,89714,2,5,37,"DeAndre Daniels makes a jump shot from 12 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",56,55,4,8,2,14,2,"Jump Shot","Field Goal Made",12,3.5,11.6,43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170434,89715,1,19,36,"DeAndre Daniels makes a jump shot from 5 feet out. Phillip Nolan with the assist.",110093,116513,true,true,false,DeAndre,Phillip,Daniels,Nolan,2,0,0,0,0,2,2,"Jump Shot","Field Goal Made",5,-2.5,4.8,43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170436,89715,1,19,25,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",2,0,0,0,0,2,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170446,89715,1,17,52,"Shooting foul committed by DeAndre Daniels.",110093,"",true,false,false,DeAndre,"",Daniels,"",5,2,1,2,1,2,"",Shooting,Foul,"","","",43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170470,89715,1,15,36,"DeAndre Daniels makes a 3-point jump shot from 23 feet out. Ryan Boatright with the assist.",110093,110092,true,true,false,DeAndre,Ryan,Daniels,Boatright,8,8,3,2,1,5,3,"Jump Shot","Field Goal Made",23,-22.5,1.6,43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170550,89715,1,5,58,"DeAndre Daniels makes a layup shot. Shabazz Napier with the assist.",110093,97562,true,true,false,DeAndre,Shabazz,Daniels,Napier,35,19,9,5,1,7,2,"Layup Shot","Field Goal Made",0,0.0,0.0,43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170555,89715,1,4,58,"DeAndre Daniels makes a 3-point jump shot from 23 feet out. Shabazz Napier with the assist.",110093,97562,true,true,false,DeAndre,Shabazz,Daniels,Napier,41,22,9,5,1,10,3,"Jump Shot","Field Goal Made",23,8.6,20.8,43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170559,89715,1,4,18,"DeAndre Daniels makes a hook shot from 7 feet out. Shabazz Napier with the assist.",110093,97562,true,true,false,DeAndre,Shabazz,Daniels,Napier,43,24,9,6,1,12,2,"Hook Shot","Field Goal Made",7,-1.3,6.5,43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170562,89715,1,4,1,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",43,24,9,7,1,12,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170611,89715,2,19,48,"Personal foul committed by DeAndre Daniels.",110093,"",true,false,false,DeAndre,"",Daniels,"",54,31,0,1,2,12,"",Personal,Foul,"","","",43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170616,89715,2,19,9,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",56,31,0,1,2,12,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170624,89715,2,17,53,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",58,33,0,1,2,12,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170626,89715,2,17,48,"DeAndre Daniels misses free throw 1 of 2.",110093,"",true,false,false,DeAndre,"",Daniels,"",58,33,1,1,2,12,1,"Free Throw 1 of 2","Free Throw Missed","","","",43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170628,89715,2,17,48,"DeAndre Daniels makes free throw 2 of 2.",110093,"",true,false,false,DeAndre,"",Daniels,"",59,33,1,1,2,13,1,"Free Throw 2 of 2","Free Throw Made","","","",43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170643,89715,2,13,56,"DeAndre Daniels makes a 3-point jump shot from 22 feet out. Ryan Boatright with the assist.",110093,110092,true,true,false,DeAndre,Ryan,Daniels,Boatright,73,42,1,1,2,16,3,"Jump Shot","Field Goal Made",22,21.5,4.7,43,43,""
110093,DeAndre,Daniels,43,89715,2013/12/06,2013,43,5,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,170646,89715,2,13,35,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",73,42,1,2,2,16,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218352,89716,1,18,53,"DeAndre Daniels misses a layup shot.",110093,"",true,false,false,DeAndre,"",Daniels,"",0,0,1,0,0,0,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218364,89716,1,16,28,"DeAndre Daniels makes a 3-point jump shot from 23 feet out. Omar Calhoun with the assist.",110093,116512,true,true,false,DeAndre,Omar,Daniels,Calhoun,8,6,2,1,0,3,3,"Jump Shot","Field Goal Made",23,11.8,19.3,43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218369,89716,1,15,18,"DeAndre Daniels makes a hook shot from 10 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",10,11,2,1,0,5,2,"Hook Shot","Field Goal Made",10,-7.1,6.7,43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218380,89716,1,12,33,"DeAndre Daniels misses a jump shot from 12 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",12,13,3,2,0,5,2,"Jump Shot","Field Goal Missed",12,11.1,4.3,43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218386,89716,1,12,16,"DeAndre Daniels makes a layup shot. Shabazz Napier with the assist.",110093,97562,true,true,false,DeAndre,Shabazz,Daniels,Napier,14,13,3,2,0,7,2,"Layup Shot","Field Goal Made",0,0.0,0.0,43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218450,89716,1,4,26,"DeAndre Daniels makes a jump shot from 8 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",26,25,5,5,0,9,2,"Jump Shot","Field Goal Made",8,-5.4,5.9,43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218461,89716,1,2,45,"DeAndre Daniels misses a jump shot from 10 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",30,28,6,5,0,9,2,"Jump Shot","Field Goal Missed",10,-9.3,3.0,43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218464,89716,1,2,38,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",30,28,6,5,0,9,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218491,89716,2,19,12,"DeAndre Daniels makes free throw 1 of 2.",110093,"",true,false,false,DeAndre,"",Daniels,"",39,28,1,0,0,10,1,"Free Throw 1 of 2","Free Throw Made","","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218492,89716,2,19,12,"DeAndre Daniels makes free throw 2 of 2.",110093,"",true,false,false,DeAndre,"",Daniels,"",40,28,1,0,0,11,1,"Free Throw 2 of 2","Free Throw Made","","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218498,89716,2,18,38,"DeAndre Daniels with an offensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",40,30,1,1,0,11,"","","Offensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218499,89716,2,18,36,"DeAndre Daniels with a out of bounds turnover: Out of Bounds",110093,"",true,false,false,DeAndre,"",Daniels,"",40,30,1,1,0,11,"","Out of Bounds",Turnover,"","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218502,89716,2,18,16,"Personal foul committed by DeAndre Daniels.",110093,"",true,false,false,DeAndre,"",Daniels,"",40,30,1,2,1,11,"",Personal,Foul,"","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218504,89716,2,18,6,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",40,30,1,2,1,11,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218505,89716,2,17,54,"DeAndre Daniels misses a layup shot.",110093,"",true,false,false,DeAndre,"",Daniels,"",40,30,1,2,1,11,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218529,89716,2,14,52,"DeAndre Daniels with a traveling turnover: Traveling",110093,"",true,false,false,DeAndre,"",Daniels,"",43,36,2,3,1,11,"",Traveling,Turnover,"","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218568,89716,2,9,10,"Shooting foul committed by DeAndre Daniels.",110093,"",true,false,false,DeAndre,"",Daniels,"",45,44,3,6,2,11,"",Shooting,Foul,"","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218576,89716,2,8,34,"DeAndre Daniels makes a layup shot. Shabazz Napier with the assist.",110093,97562,true,true,false,DeAndre,Shabazz,Daniels,Napier,47,46,3,6,2,13,2,"Layup Shot","Field Goal Made",0,0.0,0.0,43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218578,89716,2,8,15,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",47,46,3,6,2,13,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218586,89716,2,7,5,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",49,48,3,6,2,13,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218606,89716,2,2,11,"DeAndre Daniels with an offensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",49,52,3,6,2,13,"","","Offensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89716,2013/12/18,2013,43,240,"XL Center",Hartford,"",43,CBP,Connecticut,Huskies,divia,bige,218607,89716,2,2,10,"DeAndre Daniels makes a tip shot from 3 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",51,52,3,6,2,15,2,"Tip Shot","Field Goal Made",3,-0.1,3.5,43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241746,89717,1,18,35,"DeAndre Daniels misses a jump shot from 5 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",2,2,0,0,0,0,2,"Jump Shot","Field Goal Missed",5,-4.8,2.3,43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241806,89717,1,9,49,"DeAndre Daniels misses a 3-point jump shot from 26 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",19,14,3,3,0,0,3,"Jump Shot","Field Goal Missed",26,-11.3,23.0,43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241826,89717,1,7,19,"DeAndre Daniels makes a jump shot from 15 feet out. Tyler Olander with the assist.",110093,97561,true,true,false,DeAndre,Tyler,Daniels,Olander,28,17,5,5,0,2,2,"Jump Shot","Field Goal Made",15,-10.6,11.0,43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241828,89717,1,6,43,"DeAndre Daniels misses a jump shot from 11 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",31,17,5,5,0,2,2,"Jump Shot","Field Goal Missed",11,11.1,1.1,43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241836,89717,1,5,44,"DeAndre Daniels misses a layup shot.",110093,"",true,false,false,DeAndre,"",Daniels,"",31,22,5,5,0,2,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241869,89717,1,1,46,"DeAndre Daniels makes a layup shot. Ryan Boatright with the assist.",110093,110092,true,true,false,DeAndre,Ryan,Daniels,Boatright,37,39,6,7,0,4,2,"Layup Shot","Field Goal Made",0,0.0,0.0,43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241873,89717,1,1,21,"DeAndre Daniels makes free throw 1st of 1-and-1.",110093,"",true,false,false,DeAndre,"",Daniels,"",37,40,6,8,0,5,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241874,89717,1,1,21,"DeAndre Daniels makes free throw 2nd of 1-and-1.",110093,"",true,false,false,DeAndre,"",Daniels,"",37,41,6,8,0,6,1,"Free Throw 2nd of 1-and-1","Free Throw Made","","","",43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241876,89717,1,1,21,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",37,41,6,8,0,6,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241908,89717,2,16,54,"DeAndre Daniels with a lost ball turnover: Lost Ball",110093,"",true,false,false,DeAndre,"",Daniels,"",41,49,1,3,0,6,"","Lost Ball",Turnover,"","","",43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241915,89717,2,15,42,"DeAndre Daniels makes a dunk shot. Amida Brimah with the assist.",110093,121150,true,true,false,DeAndre,Amida,Daniels,Brimah,45,53,2,3,0,8,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241919,89717,2,14,32,"DeAndre Daniels makes free throw 1 of 2.",110093,"",true,false,false,DeAndre,"",Daniels,"",48,54,2,4,0,9,1,"Free Throw 1 of 2","Free Throw Made","","","",43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241920,89717,2,14,32,"DeAndre Daniels makes free throw 2 of 2.",110093,"",true,false,false,DeAndre,"",Daniels,"",48,55,2,4,0,10,1,"Free Throw 2 of 2","Free Throw Made","","","",43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,241922,89717,2,14,15,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",48,55,2,4,0,10,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89717,2013/12/22,2013,243,43,"Hec Ed Arena",Seattle,"",43,CBP,Connecticut,Huskies,divia,bige,242019,89717,2,1,13,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",68,80,10,10,0,10,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252169,89718,1,13,38,"DeAndre Daniels makes a jump shot from 10 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",14,11,4,3,0,2,2,"Jump Shot","Field Goal Made",10,-2.1,9.9,43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252175,89718,1,12,29,"DeAndre Daniels misses a jump shot from 14 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",14,11,4,3,0,2,2,"Jump Shot","Field Goal Missed",14,12.8,6.4,43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252181,89718,1,10,53,"DeAndre Daniels misses a jump shot from 12 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",14,11,5,3,0,2,2,"Jump Shot","Field Goal Missed",12,6.4,9.9,43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252185,89718,1,9,54,"DeAndre Daniels with a traveling turnover: Traveling",110093,"",true,false,false,DeAndre,"",Daniels,"",14,14,6,3,0,2,"",Traveling,Turnover,"","","",43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252232,89718,1,3,30,"DeAndre Daniels misses a jump shot from 10 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",25,23,9,3,0,2,2,"Jump Shot","Field Goal Missed",10,4.2,9.4,43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252233,89718,1,3,30,"DeAndre Daniels with an offensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",25,23,9,3,0,2,"","","Offensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252234,89718,1,3,19,"DeAndre Daniels misses a tip shot from 4 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",25,23,9,3,0,2,2,"Tip Shot","Field Goal Missed",4,4.0,0.0,43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252237,89718,1,2,59,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",25,23,9,3,0,2,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252245,89718,1,2,4,"Personal foul committed by DeAndre Daniels.",110093,"",true,false,false,DeAndre,"",Daniels,"",30,23,9,4,1,2,"",Personal,Foul,"","","",43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252247,89718,1,1,36,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",30,23,9,4,1,2,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252249,89718,1,1,29,"DeAndre Daniels with an offensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",30,23,9,4,1,2,"","","Offensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252250,89718,1,1,11,"DeAndre Daniels with a lost ball turnover: Lost Ball",110093,"",true,false,false,DeAndre,"",Daniels,"",30,23,9,4,1,2,"","Lost Ball",Turnover,"","","",43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252253,89718,1,1,5,"DeAndre Daniels with a defensive rebound.",110093,"",true,false,false,DeAndre,"",Daniels,"",30,23,9,5,1,2,"","","Defensive Rebound","","","",43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252271,89718,2,19,10,"DeAndre Daniels misses a 3-point jump shot from 25 feet out.",110093,"",true,false,false,DeAndre,"",Daniels,"",30,26,0,0,1,2,3,"Jump Shot","Field Goal Missed",25,-19.6,14.9,43,43,""
110093,DeAndre,Daniels,43,89718,2013/12/28,2013,43,56,"Arena at Harbor Yard",Bridgeport,"",43,CBP,Connecticut,Huskies,divia,bige,252292,89718,2,17,0,"DeAndre Daniels makes a dunk shot. Shabazz Napier with the assist.",110093,97562,true,true,false,DeAndre,Shabazz,Daniels,Napier,38,27,2,2,1,4,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,43,43,""
