player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60614,87769,1,14,53,"Cameron Bairstow makes free throw 1 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",11,8,4,1,1,4,1,"Free Throw 1 of 2","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60615,87769,1,14,53,"Cameron Bairstow misses free throw 2 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",11,8,4,1,1,4,1,"Free Throw 2 of 2","Free Throw Missed","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60626,87769,1,13,59,"Cameron Bairstow with an offensive rebound.",97224,"",true,false,false,Cameron,"",Bairstow,"",13,10,4,2,1,4,"","","Offensive Rebound","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60627,87769,1,13,55,"Cameron Bairstow makes a hook shot from 3 feet out.",97224,"",true,false,false,Cameron,"",Bairstow,"",15,10,4,2,1,6,2,"Hook Shot","Field Goal Made",3,-0.3,3.3,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60643,87769,1,12,19,"Cameron Bairstow makes a layup shot. Arthur Edwards with the assist.",97224,122215,true,true,false,Cameron,Arthur,Bairstow,Edwards,18,18,5,4,1,8,2,"Layup Shot","Field Goal Made",0,0.0,0.0,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60645,87769,1,12,19,"Cameron Bairstow makes free throw 1 of 1.",97224,"",true,false,false,Cameron,"",Bairstow,"",19,18,6,4,1,9,1,"Free Throw 1 of 1","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60647,87769,1,11,51,"Cameron Bairstow makes a dunk shot. Kendall Williams with the assist.",97224,97222,true,true,false,Cameron,Kendall,Bairstow,Williams,21,21,6,4,1,11,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60671,87769,1,9,12,"Cameron Bairstow with a defensive rebound.",97224,"",true,false,false,Cameron,"",Bairstow,"",26,21,8,6,1,11,"","","Defensive Rebound","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60673,87769,1,8,58,"Cameron Bairstow makes free throw 1st of 1-and-1.",97224,"",true,false,false,Cameron,"",Bairstow,"",27,21,9,6,1,12,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60674,87769,1,8,58,"Cameron Bairstow makes free throw 2nd of 1-and-1.",97224,"",true,false,false,Cameron,"",Bairstow,"",28,21,9,6,1,13,1,"Free Throw 2nd of 1-and-1","Free Throw Made","","","",209,209,""
