player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60669,87769,1,9,28,"Alex Kirk makes free throw 2nd of 1-and-1.",97225,"",true,false,false,Alex,"",Kirk,"",26,21,8,6,1,4,1,"Free Throw 2nd of 1-and-1","Free Throw Made","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60695,87769,1,6,46,"Alex Kirk makes a dunk shot. Cameron Bairstow with the assist.",97225,97224,true,true,false,Alex,Cameron,Kirk,Bairstow,37,29,10,8,1,6,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60697,87769,1,6,46,"Alex Kirk makes free throw 1 of 1.",97225,"",true,false,false,Alex,"",Kirk,"",38,29,11,8,1,7,1,"Free Throw 1 of 1","Free Throw Made","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60701,87769,1,6,24,"Alex Kirk with an offensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",38,29,11,8,1,7,"","","Offensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60704,87769,1,6,23,"Alex Kirk misses free throw 1 of 2.",97225,"",true,false,false,Alex,"",Kirk,"",38,29,12,8,1,7,1,"Free Throw 1 of 2","Free Throw Missed","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60706,87769,1,6,23,"Alex Kirk misses free throw 2 of 2.",97225,"",true,false,false,Alex,"",Kirk,"",38,29,12,8,1,7,1,"Free Throw 2 of 2","Free Throw Missed","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60735,87769,1,3,3,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",49,32,14,8,1,7,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60757,87769,2,19,56,"Personal foul committed by Alex Kirk.",97225,"",true,false,false,Alex,"",Kirk,"",52,36,0,1,2,7,"",Personal,Foul,"","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60764,87769,2,18,22,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",54,39,1,2,2,7,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60765,87769,2,18,9,"Alex Kirk misses a jump shot from 17 feet out.",97225,"",true,false,false,Alex,"",Kirk,"",54,39,1,2,2,7,2,"Jump Shot","Field Goal Missed",17,-6.4,15.4,209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60778,87769,2,16,48,"Alex Kirk makes a 3-point jump shot from 24 feet out. Cleveland Thomas with the assist.",97225,116428,true,true,false,Alex,Cleveland,Kirk,Thomas,63,45,3,2,2,10,3,"Jump Shot","Field Goal Made",24,1.0,24.0,209,209,""
