player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47462,90701,1,14,43,"Nick Johnson misses a 3-point jump shot from 25 feet out.",109666,"",true,false,false,Nick,"",Johnson,"",7,10,2,0,0,3,3,"Jump Shot","Field Goal Missed",25,-2.3,24.9,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47465,90701,1,14,23,"Nick Johnson makes a layup shot. Kaleb Tarczewski with the assist.",109666,116486,true,true,false,Nick,Kaleb,Johnson,Tarczewski,7,12,2,0,0,5,2,"Layup Shot","Field Goal Made",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47470,90701,1,12,54,"Nick Johnson with a bad pass turnover: Bad Pass",109666,"",true,false,false,Nick,"",Johnson,"",9,14,2,0,0,5,"","Bad Pass",Turnover,"","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47481,90701,1,11,11,"Personal foul committed by Nick Johnson.",109666,"",true,false,false,Nick,"",Johnson,"",11,16,4,0,1,5,"",Personal,Foul,"","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47501,90701,1,9,10,"Personal foul committed by Nick Johnson.",109666,"",true,false,false,Nick,"",Johnson,"",11,23,6,3,2,5,"",Personal,Foul,"","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47538,90701,1,4,8,"Nick Johnson misses a 3-point jump shot from 25 feet out.",109666,"",true,false,false,Nick,"",Johnson,"",22,28,9,6,2,5,3,"Jump Shot","Field Goal Missed",25,13.9,21.2,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47539,90701,1,4,8,"Nick Johnson with an offensive rebound.",109666,"",true,false,false,Nick,"",Johnson,"",22,28,9,6,2,5,"","","Offensive Rebound","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47540,90701,1,4,2,"Nick Johnson makes a jump shot from 7 feet out.",109666,"",true,false,false,Nick,"",Johnson,"",22,30,9,6,2,7,2,"Jump Shot","Field Goal Made",7,1.3,6.7,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47542,90701,1,3,46,"Nick Johnson with a defensive rebound.",109666,"",true,false,false,Nick,"",Johnson,"",22,30,9,6,2,7,"","","Defensive Rebound","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47545,90701,1,3,37,"Nick Johnson misses free throw 1 of 2.",109666,"",true,false,false,Nick,"",Johnson,"",22,30,9,7,2,7,1,"Free Throw 1 of 2","Free Throw Missed","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47547,90701,1,3,37,"Nick Johnson makes free throw 2 of 2.",109666,"",true,false,false,Nick,"",Johnson,"",22,31,9,7,2,8,1,"Free Throw 2 of 2","Free Throw Made","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47554,90701,1,2,1,"Nick Johnson makes a jump shot from 8 feet out. T.J. McConnell with the assist.",109666,97341,true,true,false,Nick,T.J.,Johnson,McConnell,25,35,10,7,2,10,2,"Jump Shot","Field Goal Made",8,-7.7,0.9,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47587,90701,2,16,38,"Nick Johnson misses a 3-point jump shot from 24 feet out.",109666,"",true,false,false,Nick,"",Johnson,"",33,45,2,0,2,10,3,"Jump Shot","Field Goal Missed",24,7.9,22.7,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47600,90701,2,15,57,"Personal foul committed by Nick Johnson.",109666,"",true,false,false,Nick,"",Johnson,"",33,45,3,1,3,10,"",Personal,Foul,"","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47615,90701,2,13,54,"Nick Johnson misses a jump shot from 4 feet out.",109666,"",true,false,false,Nick,"",Johnson,"",37,45,5,1,3,10,2,"Jump Shot","Field Goal Missed",4,-3.0,3.3,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47618,90701,2,13,45,"Nick Johnson misses free throw 1 of 2.",109666,"",true,false,false,Nick,"",Johnson,"",37,45,5,2,3,10,1,"Free Throw 1 of 2","Free Throw Missed","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47620,90701,2,13,45,"Nick Johnson makes free throw 2 of 2.",109666,"",true,false,false,Nick,"",Johnson,"",37,46,5,2,3,11,1,"Free Throw 2 of 2","Free Throw Made","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47632,90701,2,12,28,"Nick Johnson makes a jump shot from 18 feet out.",109666,"",true,false,false,Nick,"",Johnson,"",38,48,7,3,3,13,2,"Jump Shot","Field Goal Made",18,12.3,13.2,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47635,90701,2,11,49,"Nick Johnson makes a layup shot.",109666,"",true,false,false,Nick,"",Johnson,"",38,50,7,3,3,15,2,"Layup Shot","Field Goal Made",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47641,90701,2,10,55,"Nick Johnson makes a layup shot. T.J. McConnell with the assist.",109666,97341,true,true,false,Nick,T.J.,Johnson,McConnell,40,52,8,3,3,17,2,"Layup Shot","Field Goal Made",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47677,90701,2,5,38,"Nick Johnson with a defensive rebound.",109666,"",true,false,false,Nick,"",Johnson,"",49,58,9,3,3,17,"","","Defensive Rebound","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47688,90701,2,4,36,"Nick Johnson misses a jump shot from 19 feet out.",109666,"",true,false,false,Nick,"",Johnson,"",50,60,10,4,3,17,2,"Jump Shot","Field Goal Missed",19,-1.3,19.3,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47692,90701,2,3,40,"Nick Johnson with a lost ball turnover: Lost Ball",109666,"",true,false,false,Nick,"",Johnson,"",53,60,10,4,3,17,"","Lost Ball",Turnover,"","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47699,90701,2,3,4,"Nick Johnson makes a layup shot.",109666,"",true,false,false,Nick,"",Johnson,"",54,62,11,5,3,19,2,"Layup Shot","Field Goal Made",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47700,90701,2,2,42,"Shooting foul committed by Nick Johnson.",109666,"",true,false,false,Nick,"",Johnson,"",54,62,12,5,4,19,"",Shooting,Foul,"","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47709,90701,2,1,25,"Nick Johnson misses a 3-point jump shot from 23 feet out.",109666,"",true,false,false,Nick,"",Johnson,"",58,62,12,5,4,19,3,"Jump Shot","Field Goal Missed",23,-18.6,12.8,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47731,90701,2,0,38.5,"Nick Johnson makes free throw 1st of 1-and-1.",109666,"",true,false,false,Nick,"",Johnson,"",60,66,13,8,4,20,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47732,90701,2,0,38.5,"Nick Johnson makes free throw 2 of 2.",109666,"",true,false,false,Nick,"",Johnson,"",60,67,13,8,4,21,1,"Free Throw 2 of 2","Free Throw Made","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47737,90701,2,0,31.7,"Nick Johnson makes free throw 1st of 1-and-1.",109666,"",true,false,false,Nick,"",Johnson,"",60,68,13,9,4,22,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47738,90701,2,0,31.7,"Nick Johnson makes free throw 2nd of 1-and-1.",109666,"",true,false,false,Nick,"",Johnson,"",60,69,13,9,4,23,1,"Free Throw 2nd of 1-and-1","Free Throw Made","","","",235,235,""
109666,Nick,Johnson,235,90732,2013/11/18,2013,235,215,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,71753,90732,1,18,54,"Nick Johnson makes free throw 1 of 2.",109666,"",true,false,false,Nick,"",Johnson,"",5,0,1,0,0,1,1,"Free Throw 1 of 2","Free Throw Made","","","",235,235,""
109666,Nick,Johnson,235,90732,2013/11/18,2013,235,215,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,71754,90732,1,18,54,"Nick Johnson makes free throw 2 of 2.",109666,"",true,false,false,Nick,"",Johnson,"",6,0,1,0,0,2,1,"Free Throw 2 of 2","Free Throw Made","","","",235,235,""
109666,Nick,Johnson,235,90732,2013/11/18,2013,235,215,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,71761,90732,1,18,7,"Nick Johnson makes a dunk shot.",109666,"",true,false,false,Nick,"",Johnson,"",8,2,1,0,0,4,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90732,2013/11/18,2013,235,215,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,71781,90732,1,15,20,"Nick Johnson with a defensive rebound.",109666,"",true,false,false,Nick,"",Johnson,"",10,8,3,0,0,4,"","","Defensive Rebound","","","",235,235,""
