player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32843,89858,2,7,59,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",66,67,7,8,2,23,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32854,89858,2,7,9,"Shooting foul committed by Jabari Parker.",121033,"",true,false,false,Jabari,"",Parker,"",68,67,9,9,3,23,"",Shooting,Foul,"","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32859,89858,2,6,49,"Jabari Parker with a lost ball turnover: Lost Ball",121033,"",true,false,false,Jabari,"",Parker,"",68,67,9,9,3,23,"","Lost Ball",Turnover,"","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32868,89858,2,5,49,"Jabari Parker makes a jump shot from 6 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",72,71,10,10,3,25,2,"Jump Shot","Field Goal Made",6,2.3,5.5,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32870,89858,2,5,25,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",72,71,10,10,3,25,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32871,89858,2,5,8,"Jabari Parker makes a jump shot from 18 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",72,73,10,10,3,27,2,"Jump Shot","Field Goal Made",18,6.0,16.6,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32876,89858,2,4,35,"Jabari Parker misses a 3-point jump shot from 25 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",74,73,11,10,3,27,3,"Jump Shot","Field Goal Missed",25,-10.0,23.0,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32885,89858,2,4,1,"Shooting foul committed by Jabari Parker.",121033,"",true,false,false,Jabari,"",Parker,"",76,75,13,11,4,27,"",Shooting,Foul,"","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32908,89858,2,1,17,"Shooting foul committed by Jabari Parker.",121033,"",true,false,false,Jabari,"",Parker,"",87,81,15,11,5,27,"",Shooting,Foul,"","","",11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50294,89861,1,18,58,"Jabari Parker misses a layup shot.",121033,"",true,false,false,Jabari,"",Parker,"",2,0,1,0,0,0,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50298,89861,1,18,42,"Jabari Parker misses a 3-point jump shot from 23 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",2,0,1,0,0,0,3,"Jump Shot","Field Goal Missed",23,-18.6,12.8,11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50317,89861,1,16,21,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",12,3,3,1,0,0,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50324,89861,1,15,26,"Jabari Parker makes a 3-point jump shot from 23 feet out. Quinn Cook with the assist.",121033,109412,true,true,false,Jabari,Quinn,Parker,Cook,15,3,4,1,0,3,3,"Jump Shot","Field Goal Made",23,-17.6,15.6,11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50328,89861,1,14,53,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",15,3,4,1,0,3,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50330,89861,1,14,50,"Jabari Parker misses free throw 1 of 2.",121033,"",true,false,false,Jabari,"",Parker,"",15,3,5,1,0,3,1,"Free Throw 1 of 2","Free Throw Missed","","","",11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50332,89861,1,14,50,"Jabari Parker misses free throw 2 of 2.",121033,"",true,false,false,Jabari,"",Parker,"",15,3,5,1,0,3,1,"Free Throw 2 of 2","Free Throw Missed","","","",11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50334,89861,1,14,50,"Personal foul committed by Jabari Parker.",121033,"",true,false,false,Jabari,"",Parker,"",15,3,5,2,1,3,"",Personal,Foul,"","","",11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50377,89861,1,10,14,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",21,10,5,7,1,3,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50379,89861,1,10,0,"Jabari Parker makes free throw 1 of 2.",121033,"",true,false,false,Jabari,"",Parker,"",22,10,6,7,1,4,1,"Free Throw 1 of 2","Free Throw Made","","","",11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50380,89861,1,10,0,"Jabari Parker misses free throw 2 of 2.",121033,"",true,false,false,Jabari,"",Parker,"",22,10,6,7,1,4,1,"Free Throw 2 of 2","Free Throw Missed","","","",11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50381,89861,1,10,0,"Jabari Parker with an offensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",22,10,6,7,1,4,"","","Offensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89861,2013/11/15,2013,11,21,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,50385,89861,1,9,24,"Jabari Parker misses a jump shot from 18 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",25,10,6,7,1,4,2,"Jump Shot","Field Goal Missed",18,7.1,16.2,11,11,""
