player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35586,90417,2,12,51,"Jordan Adams misses a 3-point jump shot from 22 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",62,34,0,3,0,15,3,"Jump Shot","Field Goal Missed",22,20.2,9.8,241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35603,90417,2,11,29,"Jordan Adams with a defensive rebound.",116665,"",true,false,false,Jordan,"",Adams,"",68,34,2,4,0,15,"","","Defensive Rebound","","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35631,90417,2,8,48,"Jordan Adams makes a jump shot from 14 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",70,44,3,7,0,17,2,"Jump Shot","Field Goal Made",14,-13.0,5.2,241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35656,90417,2,6,29,"Jordan Adams makes a 3-point jump shot from 23 feet out. Kyle Anderson with the assist.",116665,116666,true,true,false,Jordan,Kyle,Adams,Anderson,78,45,5,8,0,20,3,"Jump Shot","Field Goal Made",23,22.0,6.9,241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35661,90417,2,5,49,"Jordan Adams with a defensive rebound.",116665,"",true,false,false,Jordan,"",Adams,"",80,45,6,8,0,20,"","","Defensive Rebound","","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35663,90417,2,5,40,"Jordan Adams makes free throw 1st of 1-and-1.",116665,"",true,false,false,Jordan,"",Adams,"",81,45,7,8,0,21,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35664,90417,2,5,40,"Jordan Adams makes free throw 2nd of 1-and-1.",116665,"",true,false,false,Jordan,"",Adams,"",82,45,7,8,0,22,1,"Free Throw 2nd of 1-and-1","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70436,90391,1,17,18,"Jordan Adams misses a jump shot from 12 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",4,0,1,0,0,0,2,"Jump Shot","Field Goal Missed",12,11.8,2.1,241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70444,90391,1,16,18,"Jordan Adams misses a layup shot.",116665,"",true,false,false,Jordan,"",Adams,"",4,2,1,0,0,0,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70445,90391,1,16,18,"Jordan Adams with an offensive rebound.",116665,"",true,false,false,Jordan,"",Adams,"",4,2,1,0,0,0,"","","Offensive Rebound","","","",241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70447,90391,1,16,8,"Jordan Adams with an offensive rebound.",116665,"",true,false,false,Jordan,"",Adams,"",4,2,1,0,0,0,"","","Offensive Rebound","","","",241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70448,90391,1,16,4,"Jordan Adams makes a layup shot.",116665,"",true,false,false,Jordan,"",Adams,"",6,2,1,0,0,2,2,"Layup Shot","Field Goal Made",0,0.0,0.0,241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70458,90391,1,14,11,"Jordan Adams misses a jump shot from 15 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",8,7,1,0,0,2,2,"Jump Shot","Field Goal Missed",15,2.0,15.0,241,241,""
