player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35700,90417,2,2,13,"Kyle Anderson makes free throw 2nd of 1-and-1.",116666,"",true,false,false,Kyle,"",Anderson,"",86,55,9,10,2,8,1,"Free Throw 2nd of 1-and-1","Free Throw Made","","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70428,90391,1,18,13,"Kyle Anderson makes a layup shot.",116666,"",true,false,false,Kyle,"",Anderson,"",2,0,0,0,0,2,2,"Layup Shot","Field Goal Made",0,0.0,0.0,241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70430,90391,1,17,59,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",2,0,0,0,0,2,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70439,90391,1,16,56,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",4,0,1,0,0,2,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70440,90391,1,16,50,"Kyle Anderson misses a jump shot from 14 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",4,0,1,0,0,2,2,"Jump Shot","Field Goal Missed",14,4.2,13.3,241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70441,90391,1,16,50,"Kyle Anderson with an offensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",4,0,1,0,0,2,"","","Offensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70442,90391,1,16,44,"Kyle Anderson with a lost ball turnover: Lost Ball",116666,"",true,false,false,Kyle,"",Anderson,"",4,0,1,0,0,2,"","Lost Ball",Turnover,"","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70483,90391,1,10,5,"Kyle Anderson misses a jump shot from 15 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",17,14,3,0,0,2,2,"Jump Shot","Field Goal Missed",15,1.1,15.0,241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70484,90391,1,10,5,"Kyle Anderson with an offensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",17,14,3,0,0,2,"","","Offensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70486,90391,1,10,5,"Kyle Anderson makes free throw 1 of 2.",116666,"",true,false,false,Kyle,"",Anderson,"",18,14,4,0,0,3,1,"Free Throw 1 of 2","Free Throw Made","","","",241,241,""
