half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,2,49,Drew Crawford makes a 3-point jump shot from 23 feet out. Tre Demps with the assist.,88698,109549,true,true,false,Drew,Tre,Crawford,Demps,NW,NW,64,51,5,6,2,,,,,21,3,45,Jump Shot,3,Field Goal Made,23,-17.6,15.6,78,78,
2,2,34,Personal foul committed by Alex Olah.,116199,,true,false,false,Alex,,Olah,,NW,,64,51,6,6,1,,,,,10,,1,Personal,8,Foul,,,,78,78,
2,2,14,Alvin Ellis III with a bad pass turnover: Bad Pass,121498,,true,false,false,Alvin,,Ellis III,,MSU,,64,51,6,6,1,,,,,0,,1,Bad Pass,7,Turnover,,,,76,76,
2,1,42,Sanjay Lumpkin misses a 3-point jump shot from 22 feet out.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,64,51,6,6,3,,,,,5,3,45,Jump Shot,4,Field Goal Missed,22,-22,.6,78,78,
2,1,42,Adreian Payne with a defensive rebound.,97677,,true,false,false,Adreian,,Payne,,MSU,,64,51,6,6,4,,,,,5,,,,6,Defensive Rebound,,,,76,76,
2,1,10,Branden Dawson misses a jump shot from 9 feet out.,110403,,true,false,false,Branden,,Dawson,,MSU,,64,51,6,6,1,,,,,16,2,45,Jump Shot,4,Field Goal Missed,9,-1.3,9.1,76,76,
2,1,10,Adreian Payne with an offensive rebound.,97677,,true,false,false,Adreian,,Payne,,MSU,,64,51,6,6,4,,,,,5,,,,5,Offensive Rebound,,,,76,76,
2,1,01,Adreian Payne misses a hook shot from 7 feet out.,97677,,true,false,false,Adreian,,Payne,,MSU,,64,51,6,6,4,,,,,5,2,55,Hook Shot,4,Field Goal Missed,7,-6,4,76,76,
2,1,01,Nathan Taphorn with a defensive rebound.,120660,,true,false,false,Nathan,,Taphorn,,NW,,64,51,6,6,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
2,0,50.6,Sanjay Lumpkin misses a layup shot.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,64,51,6,6,3,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,78,78,
2,0,50.6,Branden Dawson with a defensive rebound.,110403,,true,false,false,Branden,,Dawson,,MSU,,64,51,6,6,1,,,,,16,,,,6,Defensive Rebound,,,,76,76,
2,0,44.0,Travis Trice makes a 3-point jump shot from 25 feet out. Branden Dawson with the assist.,110404,110403,true,true,false,Travis,Branden,Trice,Dawson,MSU,MSU,67,51,6,6,0,,,,,9,3,45,Jump Shot,3,Field Goal Made,25,16,19,76,76,
2,0,43.1,NW take a 20-second timeout.,,,false,false,false,,,,,,,67,51,6,6,0,,,,,0,,2,Short,11,Timeout,,,,78,78,
2,0,32.6,Nathan Taphorn misses a 3-point jump shot from 25 feet out.,120660,,true,false,false,Nathan,,Taphorn,,NW,,67,51,6,6,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,14.4,20,78,78,
2,0,32.6,Alex Gauna with a defensive rebound.,97680,,true,false,false,Alex,,Gauna,,MSU,,67,51,6,6,0,,,,,0,,,,6,Defensive Rebound,,,,76,76,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,67,51,6,6,0,,,,,0,,,,15,End Period,,,,76,76,
2,0,00,End of the Game,,,false,false,false,,,,,,,67,51,6,6,0,,,,,0,,,,19,Game Over,,,,76,76,
